Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
100.0,70.0,0.002104479923872803,0.005965605783945966,-0.03890069349155077,-0.08915590661133081,0.0974784946843731,0.015836388452253557,0.015836388452253557,-18.003438539392114,0.01576969454330258,6.669390895098015e-05,1.084684140565312,1.084684140565312,0.3530329027635152,1.0801160646097658,0.004568075955546586,1.1997263978979966,1.1997263978979966,0.7908221485493874,1.1946738290380743,0.005052568859922738
100.0,75.0,0.0017189723314893583,0.0052739252922751915,-0.03959032285870141,-0.09130382321835163,0.09967221755438749,0.01655719484783753,0.01655719484783753,-17.810132403349186,0.016505914132856507,5.128071498102136e-05,1.1340544416327076,1.1340544416327076,0.5463390388064409,1.1305420638942814,0.0035123777384261207,1.2543329430179948,1.2543329430179948,0.9841282845923132,1.2504480403679172,0.0038849026500773756
100.0,80.0,0.0012218429638258354,0.004493928720978923,-0.04021315332171128,-0.09300905886309044,0.1014370298572014,0.01714871436890952,0.01714871436890952,-17.65768433254865,0.01711256806118797,3.61463077215525e-05,1.1745694773225699,1.1745694773225699,0.698787109606978,1.1720937028210938,0.0024757745014761987,1.2991450279476906,1.2991450279476906,1.1365763553928492,1.2964066713021187,0.002738356645572159
100.0,85.0,0.0006641531091342099,0.0036651652858754017,-0.04069099174802576,-0.09424779796239345,0.1027242851818556,0.017586716949752893,0.017586716949752893,-17.548152261298878,0.01756359326798395,2.3123681768937087e-05,1.204569654092664,1.204569654092664,0.8083191808567527,1.2029858402728735,0.0015838138197902113,1.3323270416479465,1.3323270416479465,1.2461084266426246,1.3305752475745418,0.0017517940734043246
100.0,90.0,0.00010586982055072895,0.002823077533125906,-0.0409513549057112,-0.09501303795599593,0.10350107161482912,0.017853699092053463,0.017853699092053463,-17.482717891410758,0.01784039778012542,1.3301311928047111e-05,1.222856102195443,1.222856102195443,0.8737535507448719,1.2219450534332479,0.0009110487621950078,1.3525529615192018,1.3525529615192018,1.3115427965307433,1.3515452863731376,0.001007675146064175
100.0,95.0,-0.0003908799730907911,0.001996633249173357,-0.0409303722780754,-0.09531183426890162,0.10374864075258759,0.01793921146511191,0.01793921146511191,-17.461966506942158,0.017932312741831137,6.898723280775916e-06,1.2287131140487613,1.2287131140487613,0.8945049352134695,1.2282405987555574,0.0004725152932038299,1.3590311715993872,1.3590311715993872,1.332294180999341,1.3585085410478135,0.0005226305515739331
100.0,100.0,-0.0007685972412513414,0.0012064912395897598,-0.04057594631063549,-0.09516318405260256,0.10346248296297336,0.01784038866471102,0.01784038866471102,-17.48595688463223,0.01783697814034244,3.4105243685788993e-06,1.221944429089796,1.221944429089796,0.8705145575233977,1.221710831530304,0.00023359755949170543,1.3515445958114412,1.3515445958114412,1.30830380330927,1.3512862227532147,0.0002583730582256742
100.0,105.0,-0.000980568556786372,0.00046390203366479825,-0.03985147953399474,-0.09459654939942949,0.1026539054255536,0.017562626738955277,0.017562626738955277,-17.554105286964496,0.01756066558550595,1.961153449328797e-06,1.202919639654471,1.202919639654471,0.8023661551911322,1.2027853140757498,0.00013432557872115048,1.3305020256784301,1.3305020256784301,1.2401554009770046,1.3303534534474202,0.00014857223100975733
100.0,110.0,-0.0009958526012868202,-0.00022937451962229906,-0.03873990798347359,-0.0936507622332971,0.10135230669560161,0.01712008012062067,0.01712008012062067,-17.664942071902896,0.01711833960316945,1.7405174512217712e-06,1.172608227439772,1.172608227439772,0.6915293702527343,1.1724890139157158,0.00011921352405628571,1.2969757667136872,1.2969757667136872,1.1293186160386064,1.296843909331019,0.000131857382668316
100.0,115.0,-0.000802638702025282,-0.0008798898905241155,-0.037247235170273424,-0.0923729451453668,0.09960690717899053,0.016535503701452764,0.016535503701452764,-17.815825711506655,0.01653313969863747,2.3640028152942278e-06,1.1325687466748469,1.1325687466748469,0.5406457306489718,1.1324068286737992,0.00016191800104754987,1.252689674352482,1.252689674352482,0.9784349764348438,1.252510583230111,0.00017909112237077485
100.0,120.0,-0.0004096089161721014,-0.0014999966416019146,-0.0354044563745189,-0.09081706476815168,0.09748657627420758,0.01583901443661364,0.01583901443661364,-18.002718453511115,0.015834984915897125,4.02952071651687e-06,1.0848640025077836,1.0848640025077836,0.35375298864451443,1.0845880079381593,0.00027599456962444316,1.1999253361070938,1.1999253361070938,0.7915422344303862,1.1996200693861458,0.0003052667209482477
100.0,125.0,0.00015490643234599143,-0.00210420733388107,-0.033266851288374436,-0.08904181583490253,0.09507670611840872,0.015065611811711118,0.015065611811711118,-18.220132270138645,0.015058192512325189,7.419299385929529e-06,1.0318912199802137,1.0318912199802137,0.1363391720169858,1.0313830487893965,0.0005081711908170909,1.1413342281599332,1.1413342281599332,0.5741284178028576,1.1407721600246357,0.0005620681352976914
100.0,130.0,0.000845942814937541,-0.002704906883410319,-0.03091014217559713,-0.08710776845153242,0.09247287361391707,0.01425171816645677,0.01425171816645677,-18.461327745867305,0.014238331581009163,1.3386585447615708e-05,0.9761450798942994,0.9761450798942994,-0.10485630371167373,0.9752281904800796,0.0009168894142202541,1.0796756186709675,1.0796756186709675,0.3329329420741983,1.078661483409785,0.0010141352611830082
100.0,135.0,0.001606757963131898,-0.0033081264312490814,-0.02842384920269911,-0.08507408607957723,0.08977215992394474,0.013431418063642118,0.013431418063642118,-18.718781329230122,0.013408876308643422,2.2541754998700935e-05,0.9199601413453505,0.9199601413453505,-0.36230988707449446,0.9184161855235221,0.0015439558218288312,1.0175316714880391,1.0175316714880391,0.07547935871137743,1.0158239627760166,0.001707708712022798
100.0,140.0,0.0023749429239231135,-0.0039101903098871515,-0.02590305419050343,-0.08299548693138788,0.08706405118948783,0.012633284053815419,0.012633284053815419,-18.9848373883057,0.01259840163869448,3.488241512094698e-05,0.865293428343522,0.865293428343522,-0.6283659461500678,0.8629042218283891,0.002389206515133355,0.9570669737738954,0.9570669737738954,-0.19057670036419602,0.9544243665677635,0.002642607206132347
100.0,145.0,0.0030890212653115765,-0.004495985714013606,-0.023440353862871074,-0.08092025051904105,0.08442329698133769,0.011878541940978165,0.011878541940978165,-19.252368645609984,0.01182894987612535,4.9592064852814676e-05,0.8135987630806963,0.8135987630806963,-0.8958972034543532,0.8102020463099554,0.0033967167707407314,0.8998895409831942,0.8998895409831942,-0.45810795766848217,0.8961325663731323,0.003756974610061717
100.0,150.0,0.0036946927484765293,-0.005039352702776796,-0.021119749637808497,-0.07888982748449208,0.08190662082802137,0.011180894147371705,0.011180894147371705,-19.515234640934395,0.011115819296861847,6.50748505098563e-05,0.765814667628199,0.765814667628199,-1.1587631987787654,0.7613574860864281,0.00445718154177098,0.8470374354069474,0.8470374354069474,-0.7209739529928932,0.8421075224895339,0.004929912917413356
100.0,155.0,0.004149913784137115,-0.005505672151167727,-0.019013518180037495,-0.07694007611558687,0.07955390245931895,0.010547790497789427,0.010547790497789427,-19.76838504832109,0.010468568680430482,7.922181735894383e-05,0.7224514039581801,0.7224514039581801,-1.4119136061654611,0.7170252520842796,0.005426151873900262,0.7990750377113202,0.7990750377113202,-0.9741243603795902,0.793073384881097,0.006001652830223018
100.0,160.0,0.004428179966290738,-0.005856234352056,-0.01718198836806885,-0.07510358905024438,0.0773929846375529,0.009982554938563253,0.009982554938563253,-20.007582910059803,0.009892716624072458,8.983831449079628e-05,0.6837366396276199,0.6837366396276199,-1.6511114679041772,0.6775833304159218,0.006153309211698377,0.7562541620123675,0.7562541620123675,-1.2133222221183046,0.7494482290963983,0.006805932915969415
100.0,165.0,0.004519696690389359,-0.006053552723226997,-0.01567510582529948,-0.07341226055041274,0.07544628619423244,0.009486680003250052,0.009486680003250052,-20.22885748430234,0.009391560312940443,9.511969030961005e-05,0.6497726029623323,0.6497726029623323,-1.8723860421467096,0.6432575556808522,0.006515047281480141,0.7186878790340947,0.7186878790340947,-1.4345967963608377,0.7114818418894274,0.0072060371446674275
100.0,170.0,0.004430538835151885,-0.006066592835453676,-0.014534178948922907,-0.07189928177901088,0.07373725178671828,0.009061757014977138,0.009061757014977138,-20.427875873200882,0.008967703859116006,9.40531558611311e-05,0.6206682886970644,0.6206682886970644,-2.0714044310452544,0.6142262917202744,0.006441996976789802,0.686496743558874,0.686496743558874,-1.6336151852593832,0.6793715044784853,0.00712523908038872
100.0,175.0,0.00418027622727194,-0.005874980974417823,-0.013792476099242633,-0.07060004217896176,0.07229514827016698,0.00871077555436162,0.00871077555436162,-20.599431763373346,0.008624127411069932,8.664814329168455e-05,0.5966284626275082,0.5966284626275082,-2.242960321217718,0.5906936582924611,0.005934804335046886,0.6599072389667894,0.6599072389667894,-1.805171075431846,0.653342985687116,0.006564253279673071
100.0,180.0,0.0037987240999991134,-0.005471582355242377,-0.013474190328359186,-0.06955177590742316,0.07115737386342592,0.008438754282492926,0.008438754282492926,-20.737216586076176,0.008364808494158521,7.394578833440577e-05,0.5779968686638991,0.5779968686638991,-2.380745143920546,0.5729320886409947,0.005064780022904505,0.6392995668555248,0.6392995668555248,-1.942955898134673,0.6336976131938274,0.005601953661697407
105.0,-180.0,0.003518220531352428,-0.006028076432474341,-0.013818859804753668,-0.06926134926390409,0.07097049365294655,0.00839448718239163,0.00839448718239163,-20.76005829681998,0.008313296459866532,8.119072252510053e-05,0.5749648755062761,0.5749648755062761,-2.4035868546643533,0.5694038671141459,0.005561008392130173,0.6359459986660326,0.6359459986660326,-1.965797608878481,0.629795186353525,0.006150812312507615
105.0,-175.0,0.00378526027022046,-0.005329968967501984,-0.013961121559975202,-0.06840802464019256,0.07012351613327329,0.008195319450520483,0.008195319450520483,-20.864341131252914,0.008124093187700307,7.122626282017961e-05,0.5613232500356495,0.5613232500356495,-2.507869689097288,0.5564447388835827,0.004878511152067097,0.6208575341303396,0.6208575341303396,-2.0700804433114155,0.615461605128811,0.005395929001528758
105.0,-170.0,0.003996713332331727,-0.004426672637432797,-0.014542495061273607,-0.06787750911229974,0.0696735929459457,0.008090491985333757,0.008090491985333757,-20.92025068002198,0.008031211468429307,5.9280516904449414e-05,0.5541432866666957,0.5541432866666957,-2.5637792378663544,0.5500829772896786,0.004060309377017083,0.6129160594949815,0.6129160594949815,-2.1259899920804823,0.6084251112446445,0.004490948250337076
105.0,-165.0,0.004174454867091318,-0.003348329586531083,-0.015548956902060951,-0.06770422106119887,0.06967258424016763,0.008090257725362576,0.008090257725362576,-20.920376431689416,0.008042529875691776,4.7727849670802594e-05,0.5541272414631901,0.5541272414631901,-2.5639049895337873,0.5508582106638202,0.0032690307993700402,0.6128983125274678,0.6128983125274678,-2.1261157437479152,0.6092825663402859,0.0036157461871820147
105.0,-160.0,0.004336277970411927,-0.0021350208090495973,-0.01695182962032327,-0.0679151006884642,0.07016542631162768,0.008205118443996766,0.008205118443996766,-20.85915145360073,0.00816618332711992,3.893511687684295e-05,0.5619944139723813,0.5619944139723813,-2.502680011445105,0.5593276251452001,0.0026667888271810236,0.6215998821209671,0.6215998821209671,-2.0648907656592335,0.6186502520545394,0.002949630066427496
105.0,-155.0,0.004493068192878957,-0.0008340500358434453,-0.01870841399624053,-0.06852662095189234,0.07118135875766357,0.008444444114192044,0.008444444114192044,-20.734289341432863,0.008409639432078574,3.4804682113471535e-05,0.5783865831638386,0.5783865831638386,-2.37781789927723,0.5760027008272997,0.0023838823365391463,0.6397306147115184,0.6397306147115184,-1.9400286534913587,0.637093896369589,0.0026367183419296614
105.0,-150.0,0.00464647889442059,0.0005030926039045426,-0.020763368237896658,-0.06954196428685787,0.07272582158863185,0.00881486753927556,0.00881486753927556,-20.547842094445137,0.008778463616445005,3.640392283055637e-05,0.6037580506353124,0.6037580506353124,-2.1913706522895087,0.6012646312633565,0.002493419371955916,0.6677929953996636,0.6677929953996636,-1.753581406503637,0.6650351224579548,0.002757872941708816
105.0,-145.0,0.004787659577704226,0.0018238107860399973,-0.023050504819969973,-0.07094851623323473,0.07477476645345199,0.009318556626861593,0.009318556626861593,-20.30651351329912,0.009274811040775873,4.374558608572008e-05,0.6382573032096982,0.6382573032096982,-1.9500420711434923,0.6352610301901283,0.002996273019569869,0.7059512596107268,0.7059512596107268,-1.5122528253576202,0.7026372000587782,0.003314059551948491
105.0,-140.0,0.004897548907031546,0.0030772526227548632,-0.025494926997250762,-0.07271597680191091,0.07727263457299881,0.009951532307334525,0.009951532307334525,-20.02110042733311,0.009895774505936114,5.5757801398407354e-05,0.6816118018722276,0.6816118018722276,-1.664628985177482,0.6777927743791861,0.0038190274930415997,0.7539039626768578,0.7539039626768578,-1.2268397393916097,0.7496798868133421,0.0042240758635157085
105.0,-135.0,0.004948944620572518,0.004216675523098991,-0.02801569327249398,-0.0747955819710139,0.08013445299773199,0.010702298792278788,0.010702298792278788,-19.705229283359287,0.010631846443197982,7.045234908080649e-05,0.7330341638547115,0.7330341638547115,-1.348757841203658,0.7282086604930125,0.004825503361699075,0.8107802115362718,0.8107802115362718,-0.9109685954177861,0.8054429123634834,0.005337299172788371
105.0,-130.0,0.00491013069862514,0.005201130182804106,-0.030529271544332215,-0.07712096890066227,0.0832516750814093,0.011551130205604379,0.011551130205604379,-19.373755207031177,0.011465863649980427,8.526655562395599e-05,0.7911733017537246,0.7911733017537246,-1.0172837648755475,0.7853331267109882,0.005840175042736712,0.8750856216366953,0.8750856216366953,-0.5794945190896754,0.8686260340894263,0.006459587547269392
105.0,-125.0,0.004749459083037198,0.005996392459566319,-0.03295385479890263,-0.07961095971008858,0.08650072563961006,0.012470332103904632,0.012470332103904632,-19.041219804450627,0.012372810927897543,9.75211760070873e-05,0.8541323358838789,0.8541323358838789,-0.6847483622949999,0.8474528032806536,0.0066795326032251575,0.9447221290836842,0.9447221290836842,-0.24695911650912772,0.9373341612043592,0.007387967879324795
105.0,-120.0,0.004440086542913734,0.0065752429585095645,-0.03521424489051908,-0.08217401890567462,0.08975277496986714,0.013425618062587054,0.013425618062587054,-18.720657119604436,0.013320706886745996,0.00010491117584106083,0.9195628809991133,0.9195628809991133,-0.3641856774488061,0.9123771840236984,0.0071856969754151255,1.017092277468716,1.017092277468716,0.07360356833706562,1.0091444611171208,0.007947816351595516
105.0,-115.0,0.003964103099660821,0.006917355042157414,-0.0372466521431324,-0.08471360161676765,0.09288310561625256,0.014378446771686385,0.014378446771686385,-18.42288025978097,0.014272509410534645,0.00010593736115174436,0.9848251213483826,0.9848251213483826,-0.06640881762534136,0.9775691377078525,0.0072559836405304366,1.089276270582302,1.089276270582302,0.371380428160531,1.0812507129192914,0.008025557663010937
105.0,-110.0,0.0033155174656845717,0.007009128410414701,-0.03900258853821972,-0.08713335173425882,0.09577861679031846,0.01528887886497563,0.01528887886497563,-18.15624360278094,0.015188680330330766,0.00010019853464486598,1.0471834839024405,1.0471834839024405,0.20022783937469085,1.0403205705706005,0.006862913331840136,1.15824839886179,1.15824839886179,0.638017085160562,1.1506576007826337,0.007590798079156514
105.0,-105.0,0.0025018907886290055,0.006843753351774477,-0.040451156067835906,-0.08934128123546399,0.09834254917113365,0.016118381894652662,0.016118381894652662,-17.926785586534862,0.016029889950345783,8.849194430687756e-05,1.1039987599077166,1.1039987599077166,0.42968585562076633,1.097937667831903,0.006061092075813531,1.2210895374736863,1.2210895374736863,0.867475101406638,1.2143856022989228,0.0067039351747634505
